['Side Twist', 1203.089714050293, 5.026058274872448, -24.955905213647956, 5.37483059630102, -3517.15087890625, -1991.27197265625, -2960.205078125, -135.44842196881652, 808.1660669578312, -557.0235454628222, -135.07813666206255]
['Side Twist', 1361.0198497772217, 3.537547831632653, -25.57871293048469, 0.8843869579081632, -4661.56005859375, -9963.9892578125, -2449.03564453125, -101.68916365272518, 791.7201088978578, -576.5949990652325, -174.28938641047128]
['Side Twist', 1458.9383602142334, 4.397022480867347, -24.719238281249996, 2.0988620057397958, -3425.59814453125, -9719.8486328125, -862.12158203125, -114.32971760292035, 788.3347211921792, -579.8785612922461, -170.87403895653762]
['Side Twist', 0, 2.896055883290816, 1.7563177614795917, 27.590381855867346, 1510.6201171875, -5523.681640625, -6103.515625, 718.6767646061897, -184.56879939200778, 670.2686379091593, 13.34238890050038]
['Side Twist', 100.27647018432617, 5.181760204081632, 1.7189492984693877, 26.37590680803571, 312.80517578125, -6599.42626953125, -3829.9560546875, 747.1514281531286, -153.96355683868669, 646.0315086613618, -26.518981712084166]
['Side Twist', 194.25296783447266, 2.3853535554846936, 1.6566685267857142, 26.762047592474488, -1251.220703125, -5989.07470703125, -5874.6337890625, 712.3363605452128, -168.6696163145684, 680.9061893987998, -22.231311610050874]
['Side Twist', 293.2586669921875, 3.54377590880102, -0.14324577487244897, 24.50748365752551, -2555.84716796875, -8331.298828125, -9819.03076171875, 712.6941619769561, -205.97337033603625, 670.1001577840207, 24.653209409913835]
['Side Twist', 293.2586669921875, 3.54377590880102, -0.14324577487244897, 24.50748365752551, -2555.84716796875, -8331.298828125, -9819.03076171875, 712.6941619769561, -205.97337033603625, 670.1001577840207, 24.653209409913835]
['Side Twist', 455.87944984436035, 4.446847098214285, -0.8657027264030611, 25.647221779336732, -4615.78369140625, -9597.7783203125, -7499.69482421875, 732.3257484796501, -158.59263982687168, 660.1348499334395, -52.62463880940055]
['Side Twist', 455.87944984436035, 4.446847098214285, -0.8657027264030611, 25.647221779336732, -4615.78369140625, -9597.7783203125, -7499.69482421875, 732.3257484796501, -158.59263982687168, 660.1348499334395, -52.62463880940055]
['Side Twist', 455.87944984436035, 4.446847098214285, -0.8657027264030611, 25.647221779336732, -4615.78369140625, -9597.7783203125, -7499.69482421875, 732.3257484796501, -158.59263982687168, 660.1348499334395, -52.62463880940055]
['Side Twist', 826.9026279449463, 28.667839205994895, 13.116330516581632, 21.84809470663265, -10490.41748046875, -7057.18994140625, 249992.37060546875, 713.0074599750267, -124.28649481786714, 676.1658374281602, 137.74247536952592]
['Side Twist', 922.3463535308838, 24.59467673788265, 17.245545679209183, 23.28055245535714, 6492.61474609375, -12817.3828125, 249992.37060546875, 713.6529660732448, 39.23014917577466, 653.5485012360257, 249.0678540933206]
['Side Twist', 922.3463535308838, 24.59467673788265, 17.245545679209183, 23.28055245535714, 6492.61474609375, -12817.3828125, 249992.37060546875, 713.6529660732448, 39.23014917577466, 653.5485012360257, 249.0678540933206]
['Side Twist', 1145.5941200256348, 1.544563137755102, -1.2082469706632653, 23.641780931122447, 36399.84130859375, -5271.91162109375, -5905.1513671875, 604.6457613957224, 171.27448817963463, 628.1175422976138, 458.84300799183706]
['Side Twist', 1230.7446002960205, 6.041234853316326, 3.350705516581632, 27.378627232142858, 11650.08544921875, -7392.88330078125, -9223.93798828125, 603.7968712404797, 202.8139253493532, 647.401981303538, 418.5290008695314]
['Side Twist', 1333.665132522583, 3.699477838010204, 2.341757015306122, 26.61880181760204, 4852.294921875, -9086.60888671875, -3723.14453125, 579.7977060238022, 226.51280237086812, 670.8149850050573, 403.1548416480915]
['Side Twist', 1479.1755676269531, 4.2475486288265305, 3.705705915178571, 26.00845025510204, -5226.13525390625, -11894.22607421875, -5516.05224609375, 565.303556340149, 257.32060836548095, 677.9073961917533, 393.26779157225207]
['Side Twist', 0, 4.97623365752551, 3.095354352678571, 26.5689772002551, -21751.40380859375, -6752.01416015625, -2998.35205078125, 544.1361400631133, -614.6945489025023, 488.22724040707897, -296.1429289232716]
['Side Twist', 0, 4.97623365752551, 3.095354352678571, 26.5689772002551, -21751.40380859375, -6752.01416015625, -2998.35205078125, 544.1361400631133, -614.6945489025023, 488.22724040707897, -296.1429289232716]
['Side Twist', 359.3730926513672, 6.228077168367347, -2.3106166294642856, 26.774503746811224, -656.1279296875, -17028.80859375, -11932.373046875, 586.9105561771382, -560.9655790248052, 394.8049131790768, -430.09615056039416]
['Side Twist', 405.2445888519287, 6.165796396683673, -10.251415019132653, 27.752311862244895, -22445.6787109375, 8422.8515625, 45646.66748046875, 578.940021934378, -573.7697621507589, 419.5460325933402, -399.49698068855554]
['Side Twist', 535.444974899292, 15.601333306760203, -26.039590640943874, 23.01897321428571, -212532.04345703125, -46211.24267578125, 162879.94384765625, 485.98803110682456, -657.9349416157851, 567.5691940943833, -93.82140553731679]
['Side Twist', 583.7445259094238, 25.871432557397956, -22.072305484693874, 12.705277423469386, -191688.53759765625, -166938.78173828125, 244483.94775390625, 481.03174612218305, -649.8361503722803, 585.1715606860312, 62.415394385146925]
['Side Twist', 775.7012844085693, 31.78187779017857, -17.656598772321427, 14.85396404655612, -57121.27685546875, -250000.0, 87432.861328125, 575.4649196327007, -503.3698718233921, 408.5547871365651, 498.5397519961949]
['Side Twist', 775.7012844085693, 31.78187779017857, -17.656598772321427, 14.85396404655612, -57121.27685546875, -250000.0, 87432.861328125, 575.4649196327007, -503.3698718233921, 408.5547871365651, 498.5397519961949]
['Side Twist', 971.7452526092529, 5.094567123724489, -16.348702566964285, 5.792111766581632, -87043.76220703125, -65505.9814453125, -5043.02978515625, 658.9221045342102, -423.67932898906935, 115.7080179424182, 610.6792455351798]
['Side Twist', 1071.509838104248, 6.651586415816326, -26.82432836415816, 6.776147959183673, -6782.53173828125, -7492.0654296875, -4013.0615234375, 647.8412234221164, -418.2634748331929, 139.5344920772407, 621.1984710027425]
['Side Twist', 1071.509838104248, 6.651586415816326, -26.82432836415816, 6.776147959183673, -6782.53173828125, -7492.0654296875, -4013.0615234375, 647.8412234221164, -418.2634748331929, 139.5344920772407, 621.1984710027425]
['Side Twist', 1274.1055488586426, 6.2903579400510194, -24.003009406887756, 3.8053551498724487, -4531.8603515625, -5104.06494140625, -1426.69677734375, 614.6499978897964, -410.06968709853277, 182.52312269083293, 648.6397625031726]
['Side Twist', 1361.7444038391113, 6.059919084821428, -24.320641342474488, 3.8925482302295915, -2731.3232421875, -7247.9248046875, -3158.5693359375, 604.6945298955239, -400.3037754702696, 208.39587423893357, 656.2564837461572]
['Side Twist', 1463.623285293579, 5.661322146045919, -24.58222058354592, 4.129215162627551, -1770.01953125, -6217.95654296875, -2380.37109375, 592.9208449664636, -386.153310398375, 241.91777152703858, 663.9324395539226]
['Side Twist', 1586.0192775726318, 5.412199059311224, -23.268096301020407, 3.7991270727040813, 1609.80224609375, -2243.0419921875, -1960.75439453125, 577.9021883687128, -368.9354670592839, 288.5471776634338, 668.3234307480683]
['Side Twist', 0, 3.4254424426020402, 0.8470184948979591, 26.768275669642858, 2723.69384765625, -4493.71337890625, -8720.39794921875, 478.53181675578014, -674.3145808999172, 375.3545039951698, -418.8271035507633]
['Side Twist', 106.0478687286377, 4.689742107780612, 0.7473692602040816, 27.770996093749996, -3486.63330078125, -8148.193359375, -8216.85791015625, 492.3934720269975, -709.3213258736826, 341.0820885373312, -371.5843568357151]
['Side Twist', 106.0478687286377, 4.689742107780612, 0.7473692602040816, 27.770996093749996, -3486.63330078125, -8148.193359375, -8216.85791015625, 492.3934720269975, -709.3213258736826, 341.0820885373312, -371.5843568357151]
['Side Twist', 292.68956184387207, 4.135443239795919, -1.8808793048469388, 27.29143415178571, -19828.79638671875, -12527.4658203125, 8216.85791015625, 456.3910112169999, -704.1339093496314, 370.4218088653559, -398.35959396159535]
['Side Twist', 390.82932472229004, 3.973513233418367, -4.260004783163264, 25.86520448022959, -43937.68310546875, -20698.54736328125, 19210.8154296875, 411.6245062559852, -744.1921621559097, 411.29413448614036, -327.9945526567862]
['Side Twist', 390.82932472229004, 3.973513233418367, -4.260004783163264, 25.86520448022959, -43937.68310546875, -20698.54736328125, 19210.8154296875, 411.6245062559852, -744.1921621559097, 411.29413448614036, -327.9945526567862]
['Side Twist', 639.3702030181885, 18.97072305484694, -20.073092713647956, 8.227289939413264, -162902.83203125, -199043.27392578125, 205856.3232421875, 297.3397623792151, -700.6620822298063, 580.5099604379676, 289.2574943989755]
['Side Twist', 639.3702030181885, 18.97072305484694, -20.073092713647956, 8.227289939413264, -162902.83203125, -199043.27392578125, 205856.3232421875, 297.3397623792151, -700.6620822298063, 580.5099604379676, 289.2574943989755]
['Side Twist', 835.7565402984619, 27.366171077806122, -17.76870416135204, 3.5001793686224487, -40802.001953125, -250000.0, 88478.08837890625, 433.73721988616046, -454.6026688284527, 450.87229574266155, 633.9736670487307]
['Side Twist', 835.7565402984619, 27.366171077806122, -17.76870416135204, 3.5001793686224487, -40802.001953125, -250000.0, 88478.08837890625, 433.73721988616046, -454.6026688284527, 450.87229574266155, 633.9736670487307]
['Side Twist', 985.3909015655518, 25.57871293048469, -17.426159917091837, 6.583077566964285, -41793.8232421875, -250000.0, 13175.96435546875, 572.9833316888879, -264.22045537325266, 242.62647233185103, 736.8921545876672]
['Side Twist', 1158.1273078918457, 5.032286352040816, -23.56704400510204, -1.9992127710459182, -31394.95849609375, -35072.32666015625, 45.7763671875, 582.710930416461, -298.51774600899, 344.65948083806137, 672.7146268361738]
['Side Twist', 1218.4593677520752, 7.411411830357142, -22.620376275510203, 6.551937181122448, -1594.54345703125, -5661.0107421875, -6477.35595703125, 588.9672116244493, -289.9147985321374, 363.8082211640751, 660.8408366897609]
['Side Twist', 1314.3677711486816, 6.408691406249999, -23.54213169642857, 2.1860550860969385, -2418.51806640625, -11550.9033203125, -6027.2216796875, 552.2075443602455, -303.5353285643705, 388.0285871110876, 672.5822981981615]
['Side Twist', 1412.8658771514893, 8.30825494260204, -25.616081393494895, 2.7528101084183674, -2334.5947265625, -5996.7041015625, -3356.93359375, 585.4120630346629, -327.38751388492244, 392.1501317930428, 629.5461907917874]
['Side Twist', 0, 5.405970982142857, 2.5099150988520402, 26.861696827168366, -1159.66796875, -9704.58984375, -595.0927734375, 375.0364977842378, -773.8201185879244, 121.42535287640193, -495.7881937653875]
['Side Twist', 71.97070121765137, 4.378338249362244, 1.743861607142857, 25.217484454719386, -3723.14453125, -10337.82958984375, -6477.35595703125, 341.6909131740166, -792.43843759487, 143.8368444836987, -484.35483340778205]
['Side Twist', 191.99872016906738, 4.602549027423469, 2.3230727838010203, 25.809151785714285, 1502.99072265625, -13404.84619140625, -4447.93701171875, 295.8548498799595, -787.2359439692149, 173.15727991464502, -512.587585430985]
['Side Twist', 298.6330986022949, 5.642637914540816, 3.1389508928571423, 26.61880181760204, 1670.83740234375, -16365.05126953125, -5630.4931640625, 337.5593353656151, -796.1760564293769, 118.11046675976067, -488.06485216401467]
['Side Twist', 360.31198501586914, 4.135443239795919, 2.130002391581632, 24.569764429209183, 9422.30224609375, -8460.99853515625, -8102.4169921875, 320.5967969585677, -788.4197624858682, 131.34234603090914, -508.2923962058956]
['Side Twist', 459.0134620666504, 8.607202646683673, -15.644929846938775, 28.79240074936224, -44296.2646484375, -20858.7646484375, 23780.82275390625, 266.225994890231, -825.0030449523065, 196.55982971103694, -458.10253089029953]
['Side Twist', 654.259443283081, 26.108099489795915, -20.091776945153057, 4.104302853954081, -186614.990234375, -245223.9990234375, 200630.18798828125, 129.75799957464207, -862.494770588627, 487.5284602591868, 39.769745925336856]
['Side Twist', 751.8417835235596, 25.734414859693874, -15.58887715242347, -0.28026347257653056, -27023.3154296875, -250000.0, 122367.85888671875, 217.71380368275592, -808.6071763913991, 485.9333511440982, 250.2477017280716]
['Side Twist', 857.1617603302002, 28.667839205994895, -16.678790656887756, 5.256497130102041, 4417.41943359375, -250000.0, 52619.93408203125, 342.0776525486954, -731.1596647143684, 420.35476972111485, 414.35527255515296]
['Side Twist', 963.637113571167, 26.774503746811224, -16.72861527423469, 6.495884486607142, -29411.31591796875, -250000.0, -5149.84130859375, 439.2441523850799, -648.6767641238946, 294.1907210859065, 547.4804561883651]
['Side Twist', 1072.1931457519531, 21.05712890625, -22.421077806122447, 20.44054926658163, 36918.64013671875, 138488.76953125, 26000.9765625, 411.95593695260544, -691.7637750709872, 410.26762831955693, 428.29389286106306]
['Side Twist', 1171.4911460876465, 4.278689014668367, -23.193359375, -1.7251773756377549, -8422.8515625, -11123.6572265625, -11230.46875, 374.40041119801094, -683.1081711443669, 427.7599047482459, 458.4855750188116]
['Side Twist', 1238.8887405395508, 7.081323740433673, -24.33932557397959, 4.372110172193877, 8911.1328125, -4035.94970703125, -4035.94970703125, 373.32763012153384, -672.0228354011227, 458.28242218480943, 446.08184316748356]
['Side Twist', 1383.8624954223633, 5.779655612244897, -24.146255181760203, 0.7224569515306122, -8087.158203125, -10147.0947265625, -3593.44482421875, 311.4482721508139, -656.8321558859187, 502.10295937772554, 468.4699680370762]
['Side Twist', 1482.4943542480469, 6.682726801658163, -23.529675542091837, 1.5943877551020407, 2769.47021484375, -6217.95654296875, -2029.4189453125, 338.66728512502885, -660.9564364447083, 521.5091987666052, 420.08239038332516]
['Side Twist', 0, 2.7714943399234695, 3.1763193558673466, 25.404326769770407, -4081.72607421875, -9834.28955078125, -6469.7265625, 105.59955230792606, -797.0734284392265, -96.3207031430094, -586.7239609684775]
['Side Twist', 191.38550758361816, 4.907724808673469, 1.1272819674744898, 26.33231026785714, 2082.82470703125, -13259.8876953125, -2937.31689453125, 68.25119283459036, -866.6754249290896, -92.8109381903241, -485.3881047706768]
['Side Twist', 289.90983963012695, 3.992197464923469, 2.2545639349489797, 25.753099091198976, 228.8818359375, -6935.11962890625, 2067.56591796875, 72.6065803463592, -839.8060095613547, -92.68996365704047, -529.9648303730149]
['Side Twist', 401.0946750640869, 5.462023676658163, 2.285704320790816, 26.450643734056122, 7461.5478515625, -13702.392578125, -7308.9599609375, 89.45364591329013, -809.0945643585443, -122.98211329711023, -567.6613699797213]
['Side Twist', 535.529375076294, 6.0786033163265305, 1.4698262117346939, 27.590381855867346, 7575.98876953125, -6568.90869140625, -3173.828125, 39.86945056105168, -838.6177475644516, -93.01772122369407, -535.236773699488]
['Side Twist', 640.953779220581, 8.725536112882653, -10.892906967474488, 28.885821906887752, -14625.54931640625, -16311.6455078125, 19126.89208984375, -5.994942157352911, -854.9894851508024, -25.499635677199983, -517.9834066168787]
['Side Twist', 738.5618686676025, 16.66010642538265, -21.841866629464285, 21.23774314413265, -245834.3505859375, -73928.8330078125, 173431.396484375, -135.8330562503511, -865.0843179365819, 227.98878155994046, -425.6754857549379]
['Side Twist', 837.5546932220459, 22.520727040816322, -20.994848134566322, 9.454221141581632, -209045.41015625, -218246.4599609375, 233528.13720703125, -156.10970705703832, -857.1234462829204, 448.56055986964924, -199.40556994247234]
['Side Twist', 941.1129951477051, 24.21476403061224, -17.83098493303571, -1.1833346619897958, -144973.7548828125, -250000.0, 131034.85107421875, -129.7804571776647, -827.7948575879719, 542.8648297559929, 56.66112688310331]
['Side Twist', 1024.8754024505615, 27.845733019770407, -20.384496572066322, -0.9404396524234694, -48019.4091796875, -250000.0, 29510.498046875, -43.38696524967462, -813.4578782290465, 536.2956836737449, 220.88637637127403]
['Side Twist', 1121.4303970336914, 26.10187141262755, -21.673708545918366, 4.920180963010203, 19416.80908203125, -250000.0, -38627.62451171875, 116.26363787260424, -791.467928028653, 479.7289251062947, 360.44617327281827]
['Side Twist', 1223.6027717590332, 23.99055325255102, -24.99327367665816, 43.78961057079081, 66589.35546875, 164535.5224609375, -27137.75634765625, 119.82816705694222, -841.9408223718278, 495.70374211091263, 176.22333006972084]
['Side Twist', 1326.4775276184082, 3.7243901466836733, -24.930992904974488, -4.297373246173469, -21766.66259765625, -7774.35302734375, 5599.9755859375, 80.81710574690582, -824.9830543297666, 516.1536697496821, 215.53873130219364]
['Side Twist', 1505.6755542755127, 6.2405333227040805, -24.88116828762755, -0.9404396524234694, -8583.06884765625, -12329.1015625, -4173.27880859375, 105.4059288346707, -811.6933478514562, 541.533920351538, 191.79288915100597]
['Side Twist', 1611.2627983093262, 6.2405333227040805, -24.7379225127551, -2.2919323979591835, -3501.89208984375, -7133.48388671875, -762.939453125, 86.00613543704783, -808.2479878417364, 541.1110901300012, 215.72418259270393]
['Side Twist', 0, 3.9984255420918364, 0.29271962691326525, 25.479063695790813, -7133.48388671875, -6568.90869140625, 5241.39404296875, -487.99014731980634, -521.552397242646, -536.7104475218019, -449.211095778132]
['Side Twist', 102.5538444519043, 4.596320950255103, -0.7411411830357143, 26.556521045918366, -1258.85009765625, -6683.349609375, 8529.6630859375, -482.22292312470216, -513.7686215562165, -524.0744985897144, -478.381412520629]
['Side Twist', 199.61237907409668, 5.430883290816326, -1.2705277423469388, 26.388362962372447, 1892.08984375, -10231.01806640625, -3219.6044921875, -495.448325319347, -541.2267069416854, -519.39640307806, -437.9862841469889]
['Side Twist', 292.46973991394043, 4.851672114158163, -0.342544244260204, 25.29844945790816, 1739.501953125, -10902.40478515625, -6721.49658203125, -476.69724353503767, -521.6171607512283, -533.5170707983254, -464.7954504754743]
['Side Twist', 393.1078910827637, 8.513781489158163, -16.018614477040813, 27.10459183673469, -42358.3984375, -14228.82080078125, 1708.984375, -532.96909103894, -492.7874402988747, -469.2129771372152, -502.93505422354514]
['Side Twist', 589.2810821533203, 24.320641342474488, -18.223353794642858, 4.1478993941326525, -168052.67333984375, -250000.0, 249992.37060546875, -556.408593400746, -554.3545548362831, 115.01543728450831, -608.170990682985]
['Side Twist', 681.6833019256592, 25.802923708545915, -21.792042012117346, 1.0836854272959182, -148132.32421875, -250000.0, 154624.93896484375, -531.7938823499851, -597.5536062004417, 334.11130942306835, -498.492314211143]
['Side Twist', 779.2036533355713, 27.970294563137752, -20.91388313137755, 6.495884486607142, -44570.9228515625, -250000.0, 10139.46533203125, -468.68066137904486, -695.7727794060239, 426.7289598088947, -337.8477052568756]
['Side Twist', 882.4183940887451, 23.479850924744895, -22.782306281887756, 2.696757413903061, -67420.95947265625, -250000.0, -8750.91552734375, -393.793585419918, -761.4413966782561, 496.35135618798535, -136.99979093831013]
['Side Twist', 982.0988178253174, 2.4725466358418364, -19.132653061224488, -0.27403539540816324, -30807.4951171875, -61248.779296875, 25207.51953125, -338.6878170274087, -760.4396569509693, 542.5754964033641, -112.40071813001707]
['Side Twist', 1077.864408493042, 3.94237284757653, -26.444415656887756, -0.20552654655612246, -22285.46142578125, -9780.8837890625, 7270.81298828125, -304.50360132437027, -770.9150643239836, 547.2175880090754, -116.27739140678608]
['Side Twist', 1224.376916885376, 4.172811702806123, -24.414062499999996, -2.030353156887755, -14335.63232421875, -6034.85107421875, -762.939453125, -236.65533008250534, -798.0803787137867, 541.0850657667611, -119.53625165521721]
['Side Twist', 1224.376916885376, 4.172811702806123, -24.414062499999996, -2.030353156887755, -14335.63232421875, -6034.85107421875, -762.939453125, -236.65533008250534, -798.0803787137867, 541.0850657667611, -119.53625165521721]
['Side Twist', 1432.952880859375, 4.004653619260203, -25.142747528698976, -0.11833346619897958, -6515.5029296875, -4196.1669921875, -4898.0712890625, -147.51622955626593, -816.1106373530067, 548.8764171950336, -104.58043920311505]
['Side Twist', 1542.0687198638916, 4.440619021045919, -24.632045200892858, -1.9369319993622447, -6774.90234375, -7049.560546875, -633.23974609375, -150.37527833608954, -814.6405960515112, 554.9910522188225, -75.71596190517947]
['Side Twist', 0, 5.455795599489796, 2.7652662627551017, 27.988978794642858, -5088.80615234375, -13435.36376953125, 9963.9892578125, -272.15314119310153, -710.450535997624, -420.8383327929545, -494.0524276749012]
['Side Twist', 127.55942344665527, 2.914740114795918, 3.0517578124999996, 25.030642139668366, -2166.748046875, -12847.900390625, 6645.20263671875, -264.2533078941847, -696.8171067226851, -425.9116193548983, -513.0452236831522]
['Side Twist', 222.1517562866211, 3.8925482302295915, 3.1389508928571423, 25.690818319515305, -2410.888671875, -10040.283203125, 2777.099609375, -247.14323345172468, -702.2528626206237, -444.4580211331558, -498.2150203983871]
['Side Twist', 328.3677101135254, 3.6247409119897958, 2.6282485650510203, 28.499681122448976, 18043.51806640625, -8987.4267578125, 2609.2529296875, -258.56023727524524, -684.7522063031483, -424.1902899627957, -533.2200461014373]
['Side Twist', 442.1498775482178, 3.96728515625, 1.258071588010204, 24.69432597257653, -213.623046875, -9422.30224609375, 2098.08349609375, -289.6669776365946, -715.357570884517, -402.4219695339999, -492.3546956021246]
['Side Twist', 505.9340000152588, 6.732551419005102, -7.473692602040816, 26.03336256377551, -43350.2197265625, -22277.83203125, 4951.47705078125, -332.5917543872472, -707.7073317195401, -358.76694093272664, -509.7247685151227]
['Side Twist', 588.9565944671631, 15.103087133290815, -31.532754703443874, 15.757035235969386, -250000.0, -129325.86669921875, 149635.31494140625, -453.3318557339798, -704.9948697365322, -118.85944748502486, -532.3015066346429]
['Side Twist', 690.1333332061768, 23.025201291454078, -23.98432517538265, -3.0766701211734695, -126182.55615234375, -250000.0, 195472.71728515625, -473.7199178234902, -752.2824076435171, 174.84795017400197, -423.18886200764865]
['Side Twist', 788.8040542602539, 26.71222297512755, -20.565110809948976, -4.029565927933673, -61416.6259765625, -250000.0, 117195.12939453125, -440.54595030437883, -790.8705880210605, 342.07981861868086, -251.84196704966377]
['Side Twist', 991.0738468170166, 30.424156967474488, -17.314054528061224, 3.7679866868622445, -26107.7880859375, -250000.0, -33668.51806640625, -227.53054834399546, -853.8642626652087, 457.1366978768587, 100.8548956061241]
['Side Twist', 1076.9963264465332, 9.977379623724488, -13.546067841198978, 1.7999143016581631, -47119.140625, -46516.41845703125, 46157.8369140625, -214.6606373016448, -843.5393518850696, 477.56719838681875, 119.54808086930528]
['Side Twist', 1177.5085926055908, 3.3880739795918364, -28.73634805484694, -5.686234454719387, -22872.9248046875, -1785.2783203125, 5027.77099609375, -180.5847192030787, -834.2767138693387, 507.2736481499408, 118.51147530249185]
['Side Twist', 1270.3759670257568, 4.845444036989796, -23.884675940688773, 0.6414919483418366, -15533.447265625, -20736.6943359375, 5668.64013671875, -140.6652676776371, -833.125078284473, 522.4953874728844, 114.51836740117322]
['Side Twist', 1371.506929397583, 4.08561862244898, -25.099150988520407, -2.4912308673469385, -610.3515625, -15113.83056640625, -1296.9970703125, -80.25384540647384, -828.1488568018217, 544.4278889774673, 106.42868494371506]
['Side Twist', 1480.1819324493408, 4.534040178571428, -24.88116828762755, -2.3978097098214284, -4013.0615234375, -5851.74560546875, -1800.537109375, -39.575701579815274, -820.5104697762192, 560.7207863606345, 103.86786112742347]
['Side Twist', 0, 5.792111766581632, 0.13701769770408162, 25.74687101403061, 2868.65234375, -11009.21630859375, -38.14697265625, -84.2281217714051, -833.454943861885, -200.2689010374024, -508.0854724672953]
['Side Twist', 113.20781707763672, 5.138163663903061, 0.8532465720663265, 25.485291772959183, 679.01611328125, -8033.75244140625, -1190.185546875, -79.37086587719749, -800.6017992107302, -202.11427639465214, -558.4683017216931]
['Side Twist', 231.95981979370117, 7.654306839923469, 0.3487723214285714, 25.18634406887755, -8178.7109375, -9757.99560546875, -2990.72265625, -95.79110817655211, -838.1497805752945, -204.0710772351557, -496.6729349903994]
['Side Twist', 297.4741458892822, 5.337462133290816, -1.420001594387755, 25.871432557397956, -190.73486328125, -15068.05419921875, -5638.12255859375, -104.46141009041074, -823.7473603654297, -195.62494351924693, -521.7844205857447]
['Side Twist', 297.4741458892822, 5.337462133290816, -1.420001594387755, 25.871432557397956, -190.73486328125, -15068.05419921875, -5638.12255859375, -104.46141009041074, -823.7473603654297, -195.62494351924693, -521.7844205857447]
['Side Twist', 542.6557064056396, 6.514568718112244, -1.3888612085459182, 26.500468351403057, 6805.419921875, -11253.35693359375, 2281.18896484375, -142.95834305540487, -774.9329751566694, -132.97028920345494, -601.1328458459377]
['Side Twist', 631.0718059539795, 14.08168247767857, -22.514498963647956, 25.391870615433675, -125335.693359375, -38360.595703125, 60256.9580078125, -224.8311807926551, -793.5504785101508, -14.633740035109199, -565.2560763514851]
['Side Twist', 782.3553085327148, 23.691605548469386, -17.64414261798469, 2.360441246811224, -93223.57177734375, -250000.0, 175903.3203125, -239.71730413515013, -859.6826961001037, 344.2150429544517, -291.54293050612256]
['Side Twist', 856.3287258148193, 25.690818319515305, -16.52931680484694, 0.49201809630102045, -30822.75390625, -250000.0, 94726.5625, -184.93873993786846, -885.6779410428268, 403.76930331129256, -135.43484383217623]
['Side Twist', 941.9775009155273, 24.233448262117346, -18.821249202806122, -0.6228077168367346, -20721.435546875, -250000.0, 29197.69287109375, -113.19672668603727, -903.431842843064, 410.9183798742103, 46.2978561739773]
['Side Twist', 1029.700756072998, 29.0103834502551, -20.502830038265305, 3.898776307397959, -3730.77392578125, -250000.0, -65338.134765625, -9.016331167663912, -916.0985397935771, 340.80827590121436, 211.0258046723038]
['Side Twist', 1135.5903148651123, 15.838000239158163, -19.288354990433675, 1.6255281409438775, 5058.28857421875, 76683.04443359375, 41107.177734375, -6.672947281752245, -918.3191852850301, 384.52257113589496, 93.74293572880345]
['Side Twist', 1230.8893203735352, 4.521584024234693, -24.90608059630102, -1.0400888871173468, -5676.26953125, -8430.48095703125, 2891.54052734375, -5.737749936530583, -893.1477862021657, 437.258925526682, 105.1605547488632]
['Side Twist', 1323.1351375579834, 6.551937181122448, -24.632045200892858, 0.28026347257653056, -17684.9365234375, -6713.8671875, 9521.484375, -7.066328567512322, -865.6516729615, 488.17640342110434, 110.81988649320861]
['Side Twist', 1455.4212093353271, 6.558165258290816, -24.71301020408163, -3.2821966677295915, 167.8466796875, -9277.34375, -930.7861328125, -11.183538961053474, -845.6822264984869, 514.6934791153153, 140.66670820432628]
['Side Twist', 0, 6.938077965561224, 1.5694754464285712, 24.59467673788265, -4905.70068359375, -9925.84228515625, -2288.818359375, -276.50209541813047, -738.0453239022182, -386.6272016185914, -478.9103236139624]
['Side Twist', 169.3878173828125, 6.302814094387755, 0.6165796396683674, 27.141960299744895, -267.02880859375, -5371.09375, -740.05126953125, -272.4428608020595, -728.0106877477389, -396.75514543489965, -488.22195843077895]
['Side Twist', 270.9689140319824, 6.682726801658163, 1.6255281409438775, 24.88116828762755, 2029.4189453125, -9338.37890625, -1014.70947265625, -301.5209823168981, -727.1941340436066, -363.67203142802185, -498.0124920042047]
['Side Twist', 366.97936058044434, 7.380271444515306, -0.45464963329081626, 25.877660634566322, -2067.56591796875, -12214.66064453125, -3494.2626953125, -310.52115297667746, -739.5464956106341, -369.60126253187343, -469.08688013939445]
['Side Twist', 366.97936058044434, 7.380271444515306, -0.45464963329081626, 25.877660634566322, -2067.56591796875, -12214.66064453125, -3494.2626953125, -310.52115297667746, -739.5464956106341, -369.60126253187343, -469.08688013939445]
['Side Twist', 569.8287487030029, 13.570980149872447, -18.49738919005102, 27.10459183673469, -43846.13037109375, -24421.69189453125, 38932.80029296875, -312.73411895430223, -704.4415066757517, -352.4895560405519, -530.7642107344916]
['Side Twist', 667.1619415283203, 22.41484972895408, -24.438974808673468, 9.447993064413264, -238357.5439453125, -207855.224609375, 242324.8291015625, -416.6616325140839, -762.2658382039906, -9.86344617033602, -495.2237760119267]
['Side Twist', 767.2727108001709, 27.428451849489793, -18.161073022959183, -0.2678073182397959, -93528.74755859375, -250000.0, 205848.69384765625, -400.733336203795, -809.598733125489, 247.71390645661262, -350.14354931168464]
['Side Twist', 878.4914016723633, 26.71222297512755, -18.179757254464285, -0.666404257015306, -26634.21630859375, -250000.0, 110046.38671875, -321.4932615367458, -854.1308439445805, 381.38230141613894, -147.1398123402163]
