2.0,0.9635102552067207,0.19224159213801953,0.18625562639479978,0.153797552952076,-0.031691616971942935,0.13169331590441832,-0.8493407719784334,-0.5164556726161965,-0.10905865980118667,0.7532909762100392,0.3454384088600648,-0.622485479764291,0.21024262982114247
2.0,0.8644798598977351,0.12682228442888263,0.48640587990219825,-0.5443501268121963,0.17177389031011087,0.8440889075006145,-0.8674656625212285,-0.48143503702425716,-0.125393897268002,0.7312017741621409,0.24704440731307284,-0.5504033046834665,0.22767435559385577
2.0,0.7658581079177769,-0.2199934505022145,0.6042054619686358,-1.7680726477036062,0.7530087982199046,1.461276490126478,-0.8993663021629753,-0.4092738356617224,-0.15373737989323613,0.7695739053537488,0.10918507623654711,-0.545498723100596,0.27178915822163435
2.0,0.9369860138072045,-0.13412887723211517,0.3225936363633627,-2.3507722942129434,1.6301209032375017,3.4428014991999354,-0.5956243860128333,0.3969193422955105,-0.6983456354116739,0.7879955074464042,-0.24807713731235365,-0.5132583485566861,0.3624767439955748
2.0,0.9369860138072045,-0.13412887723211517,0.3225936363633627,-2.3507722942129434,1.6301209032375017,3.4428014991999354,-0.5956243860128333,0.3969193422955105,-0.6983456354116739,0.7879955074464042,-0.24807713731235365,-0.5132583485566861,0.3624767439955748
2.0,0.9234330233955702,-0.37391806987605863,0.08635234983878039,-1.646499343941489,1.0222543844269156,2.685797959344912,0.1077086447517481,0.8055215108514022,-0.5826954122021349,0.6408193020035542,-0.513223028302396,-0.43803478756493863,0.347919252410387
2.0,0.2798869485045951,-0.841660038003104,-0.46181346503258197,-1.0222543844269156,0.7853662054643673,1.9911123889977425,0.34624293856764754,0.8236650569955624,-0.4491009924020845,0.6013012593439127,-0.6479628279907474,-0.4175116978252649,0.36275661291472944
2.0,-0.27361932948045387,-0.5148655454243225,-0.8124321095756751,-1.0113354239575907,0.6448844579626876,1.1695271927082975,0.5533133155401775,0.7727835670974117,-0.3108857238120399,0.5128323650570172,-0.7367986562490807,-0.37312920166964997,0.3400816249758859
2.0,-0.40100692310948366,-0.6018188515281558,-0.690657308340103,-0.6532734153964371,0.38336203891690634,0.4134557592348017,0.6649820537818604,0.7228563088925626,-0.18782338736770599,0.4378299527254842,-0.8090058007216621,-0.3433009532225874,0.31952045037953886
2.0,-0.2887200937561643,-0.7380235539443286,-0.6098868266201642,-0.015712650431467506,0.12743225816029155,0.1101217110747765,0.6953218367336863,0.7102877050667792,-0.10963083230670537,0.40324023129471903,-0.8438773897698346,-0.3240363666914006,0.31267118222784657
2.0,0.9932149373456722,0.10624114741487838,0.04729594939741296,0.0003994741635118857,-0.017843179303530896,0.07523430079473847,-0.8521784321376763,-0.5230185677963191,-0.01560440769971416,0.6351609208337539,0.41233025690128144,-0.6348777370033635,0.3707821646529945
2.0,0.9849043946070762,0.17265552390370525,0.012385618644455185,-0.07483482663122659,-0.02929477199087162,0.18096179607088422,-0.9131737269806681,-0.407421259966902,-0.01103001719030536,0.6380522047511648,0.42369879784607,-0.6307978157538253,0.3587306822911835
2.0,0.9854382798309901,0.15953370432793965,0.05882511221531698,0.03209109113545482,0.03488741028003802,-0.001731054708551505,-0.9040075320413928,-0.42735994367116387,-0.011569812349811607,0.6500567267998864,0.43545562908631846,-0.6132081773474907,0.3527300805039901
2.0,0.9900509478625089,0.050385470354952895,0.1313789367199239,-0.17217336447362275,0.07763114577580979,0.21265341304282717,-0.9164143810194487,-0.3984097112450903,-0.038136390053917515,0.6585280546209272,0.39958668313151163,-0.599019909665634,0.37418978797626423
2.0,0.7665524319403425,-0.2244653181816163,0.6016749039306628,-1.2322446363796635,0.5589975128076321,1.1896340589383958,-0.9229443641703755,-0.3802964304558729,-0.05956782376973821,0.6420356990726124,0.258511185458638,-0.5621504314298659,0.38585315994842
2.0,0.7897810100209435,-0.25422723833918487,0.5582243881242823,-3.3198966148927784,1.7172062708830929,2.618153667656899,-0.9561292025642377,-0.22936295430122766,-0.1822349670016376,0.7294597202572858,-0.12680115085745475,-0.5801529834899223,0.4531863481262369
2.0,0.938244896674516,-0.1427239496362371,0.3151608923462104,-3.027348369147574,2.0466392977258945,3.5013910431816786,-0.9561292025642377,-0.22936295430122766,-0.1822349670016376,0.6723813809096781,-0.32843011770897357,-0.5631193563056373,0.4572656226005032
2.0,0.975065662265765,-0.16058203043249245,0.1531677700183796,-1.9831229057275048,1.4535533229652482,3.2077775330004425,-0.2399030232747334,0.7178916226781799,-0.6535121708982415,0.6229036017841383,-0.37505298088037614,-0.521869255964031,0.43378682490481096
2.0,0.8470805869989724,-0.5273417607793245,0.06606925508614525,-1.003212782632849,1.2492888673561706,2.488324564515536,-0.2399030232747334,0.7178916226781799,-0.6535121708982415,0.5951524995206683,-0.5159463775683306,-0.47445570736600406,0.42789844873417543
2.0,0.5172257604215263,-0.8316825374746136,-0.2019447192084047,-0.7764446158126019,1.0514159983632831,1.8696722432901292,0.3464884448472558,0.8054551301475167,-0.48081991525557355,0.5656644170701854,-0.6122623316861554,-0.4496730280834816,0.39800120828697816
2.0,-0.14654462089137035,-0.5953058301953938,-0.7900225583001904,-1.2558136120268648,1.0752512901194924,1.2664662563871818,0.44979836560288,0.7943059478412804,-0.4083619614079436,0.4912476717008666,-0.7337804398293498,-0.4141503811311578,0.35777556150185136
2.0,-0.2705863130810282,-0.6664440674032731,-0.6947196212834335,-0.21198762277030736,0.32876723657028195,0.597746506668285,0.6175417285958138,0.7381166973300497,-0.2717093199827231,0.4362987034547141,-0.784337690686146,-0.3789014757806821,0.3427488921214193
2.0,-0.2855432398471334,-0.9057032508465733,-0.31331562294841264,0.22770027320177486,-0.18349179910645952,0.2486060877588969,0.682775127535366,0.7002980399268233,-0.2083285397964343,0.41706784473772435,-0.753522024728835,-0.3156228159890218,0.36533936082498875
2.0,-0.3637265806670882,-0.8789826053937934,-0.3083708058999218,0.15646071404215525,-0.1727059966916386,0.09041431900819014,0.7064482661066198,0.6724753201966099,-0.2206984164905066,0.4145532957343742,-0.7744565132361684,-0.26856197566816686,0.40923975871523816
2.0,-0.3033006213595548,-0.9040486941927783,-0.3011721959465053,0.1219727779256291,-0.08016114881138507,-0.05006742849348968,0.6631632136338376,0.7136856651149964,-0.22553785379001462,0.4673276773820756,-0.7775102028229308,-0.29924805595416054,0.39928612340261505
2.0,0.9788621495166632,0.1711421760763245,0.1119787828629957,0.1266333098332678,-0.017843179303530896,0.05179848320204118,-0.8829340288095678,-0.4605091655542861,0.09142652356182092,0.6626759980834969,0.44235564102147873,-0.6041793057611456,0.34638437958926455
2.0,0.9827383185249209,0.12996093662513813,0.13166454440861372,0.06404902421640568,0.0007989483270237714,0.09267800593475749,-0.8594152635864869,-0.5109437878633598,0.018489195721044443,0.6694919057879426,0.4443758995117753,-0.5973611166295081,0.3650490130824562
2.0,0.9827383185249209,0.12996093662513813,0.13166454440861372,0.06404902421640568,0.0007989483270237714,0.09267800593475749,-0.8594152635864869,-0.5109437878633598,0.018489195721044443,0.6694919057879426,0.4443758995117753,-0.5973611166295081,0.3650490130824562
2.0,0.9943369678013635,0.0937452701908837,0.050058153985423334,0.0015978966540475428,0.028362665609343887,0.07856325215733753,-0.8896554656900515,-0.4556715624320154,0.029607086289998582,0.6376984421914561,0.43535871677119276,-0.5773126999283913,0.3630755567210472
2.0,0.9512069660366593,0.0676888852235825,0.3010374105996169,-0.18921759545012987,0.10879013052973688,0.34274883229319797,-0.8861490588640879,-0.46300116170808825,-0.01922939757901624,0.652763057975474,0.3794967491752707,-0.539084462750526,0.39217951504868687
2.0,0.6171370410922135,-0.2287489741958291,0.7528716884810474,-2.3509054522674475,1.0953581563495907,1.5334481556676254,-0.8711237387222757,-0.48956445885509986,-0.03834152397124809,0.6781615459163144,0.20891835693291083,-0.5348528545107666,0.40732019175174305
2.0,0.7494815404342304,-0.2505197270403884,0.6127946531358954,-3.2040491074743316,2.19537684460682,2.432398181623872,-0.9357456533630305,-0.17778717319788198,-0.3045846241334276,0.744529676584687,-0.039730182018135385,-0.5178642980262833,0.46089296635871496
2.0,0.90915696483608,-0.13682919532689233,0.39333368098376986,-2.506300901873571,2.3157517258784015,3.079812642622135,-0.6371178741034235,0.3522749443872822,-0.6855531912659086,0.7416396206174608,-0.22781647777426733,-0.4898425479948465,0.47922949100571016
2.0,0.947305044475492,-0.15484974473791974,0.280418810470851,-2.2041652762040815,1.968342361677565,2.835600770661869,-0.16856307642494067,0.6797645000003492,-0.7137973898841569,0.6859876928092018,-0.36618733794290614,-0.4459481888721654,0.4563888244718399
2.0,0.2968949745517173,-0.911239191124117,-0.28547593706895896,-1.0262491260620343,1.0281133388250898,1.2944294478330138,0.38074949433257094,0.8087536890835542,-0.4482714500826855,0.6285625637956143,-0.571101820434305,-0.4250948340848381,0.42345952111858254
2.0,0.07051210757151141,-0.9375785732036134,-0.3405502338206513,-0.7827030443742881,0.615323369862808,1.1420966334804814,0.5291373410518055,0.7688924536465694,-0.3589123417075304,0.5664900516046645,-0.6665768383169864,-0.3961239440299318,0.40223695185364333
2.0,-0.26153204240799094,-0.8299639304988284,-0.49270768703648293,-0.6020075644124118,0.37044570763002205,0.6732471235720314,0.615014473539247,0.7350194748125303,-0.2854882992060358,0.4998568515961803,-0.7377192331405092,-0.3640936172417322,0.3847308753595997
2.0,-0.3653654129975472,-0.7819325534220863,-0.5050639532613153,-0.8744489439275178,-0.09534116702483673,0.061252705071822476,0.6865183572572449,0.6999348295782749,-0.19693597815545366,0.4328023177115983,-0.7781037464640961,-0.3606100048769353,0.3684406780377261
2.0,-0.25641364422726165,-0.8563692424039054,-0.44820058424622367,-0.4882905858660283,-0.09254484788025352,-0.06484797254342944,0.7083105844990782,0.6951264065455073,-0.12286331759196621,0.3914761813842103,-0.8217444084108698,-0.353849447030498,0.3541730265742784
2.0,-0.26762777300274015,-0.873033032010917,-0.40766248311000974,-0.030892668644919165,-0.03755057137011726,-0.05952165036327097,0.7002966382174509,0.706978150416149,-0.09882567143965094,0.40569032261377763,-0.8025952184320262,-0.2997799456778359,0.36110107224084514
2.0,0.963397017645283,0.23619077850333992,-0.12680734419646528,0.10373012445858633,-0.01038632825130903,0.17350494501866237,-0.8014181573542731,-0.5342565986457284,0.2688844061420792,0.5165692550564271,0.5227273094862248,-0.5953889321345409,0.417288915805266
2.0,0.9707136859705344,0.1923045321077825,-0.14399273176207733,-0.08255799379245639,-0.033555829734998405,0.04340952576829158,-0.800324113513054,-0.5210713768670839,0.2965905149181036,0.5274308828283337,0.5484379911052707,-0.6029754074217175,0.4109950206379705
2.0,0.989922201287812,0.11874446008446567,-0.0771607970198668,-0.22889869569231053,-0.09321063815277333,0.057391121491207585,-0.8178462512256334,-0.5132496589923061,0.2601966504405073,0.5373687140640436,0.5487788464243837,-0.6015937768719318,0.40758155121489753
2.0,0.9835882625178356,0.0854990270829099,-0.15888375060093884,0.15499597544261165,-0.03342267168049444,-0.0049268480166465905,-0.8244684478831861,-0.4901485821738998,0.28285357667529326,0.5208724895190746,0.5622360342839235,-0.6064068584872291,0.4073183571185637
2.0,0.9835882625178356,0.0854990270829099,-0.15888375060093884,0.15499597544261165,-0.03342267168049444,-0.0049268480166465905,-0.8244684478831861,-0.4901485821738998,0.28285357667529326,0.5208724895190746,0.5622360342839235,-0.6064068584872291,0.4073183571185637
2.0,0.9041949560172379,-0.39520703231543264,0.16199655280719366,0.28296086582091906,0.41265681090777795,0.9190568921863451,-0.8244684478831861,-0.4901485821738998,0.28285357667529326,0.4508497440288671,0.4299970059637392,-0.5812715993874146,0.5054983249520217
2.0,0.7726376770021613,-0.5432052331688583,0.32857129322974976,-0.1272991001057876,1.2383699068868457,2.2074942275666807,-0.8766657992801697,-0.40702848292616495,0.25648565351552494,0.4230971800921925,0.311255084842863,-0.5982951969853153,0.611825044458943
2.0,0.9169771963877934,-0.3572368692609297,0.1775799553593575,-1.3339773900206904,1.6821857025485507,3.677825465399428,-0.8766657992801697,-0.40702848292616495,0.25648565351552494,0.39263809718595216,0.15261394786386884,-0.6870994632380512,0.7143526540530178
2.0,0.9694095774153206,-0.23385819928806598,0.07453464859508385,-1.0584733752519933,1.296559976705077,3.7135118240064897,-0.8715393887335067,0.3165361552673716,-0.37446489327382343,0.32924589032244406,-0.004218154183077166,-0.6781333937801975,0.6986316113874362
2.0,0.9351438258627847,-0.3437607788439471,0.08564199833794381,-0.8904279104679933,0.7384945702789728,3.124953223098978,-0.5696596857806666,0.6359451837788852,-0.5206357321820236,0.2799425585343544,-0.09658936954288383,-0.6637671078895075,0.6786330775227076
2.0,0.8265789304920882,-0.514662352947904,0.22779362178226786,-0.3439472547837336,0.7783088285756574,2.373409163478617,-0.2566889165073454,0.7990140050520761,-0.5437714776198971,0.2522655288148716,-0.17951915681348524,-0.6191234450426002,0.6779895428815792
2.0,-0.324162551613172,-0.8513126057841159,-0.4125354377077153,-0.6423544549271123,0.9028116095368618,0.8321046825952579,0.15922136240041626,0.8541562670438996,-0.4950410379200759,0.18242786848211,-0.4297995800085693,-0.6439674429633575,0.6735932168000511
2.0,-0.324162551613172,-0.8513126057841159,-0.4125354377077153,-0.6423544549271123,0.9028116095368618,0.8321046825952579,0.15922136240041626,0.8541562670438996,-0.4950410379200759,0.18242786848211,-0.4297995800085693,-0.6439674429633575,0.6735932168000511
2.0,-0.41457902702605126,-0.7809873275235883,-0.4671006578861732,0.022503711211169564,-0.061652179235334365,0.19134812432219325,0.3022485093857188,0.8697258475753955,-0.3901573895665327,0.12700347411185103,-0.5333410163004875,-0.6385705525118609,0.6070194194472488
2.0,-0.41457902702605126,-0.7809873275235883,-0.4671006578861732,0.022503711211169564,-0.061652179235334365,0.19134812432219325,0.3022485093857188,0.8697258475753955,-0.3901573895665327,0.12700347411185103,-0.5333410163004875,-0.6385705525118609,0.6070194194472488
2.0,0.9811803373710704,0.1877507106798519,0.045108936981522865,-0.013715279613908078,0.034754252225534056,0.07163903332313151,-0.7493525731791071,-0.5625176816410092,0.3493487926286208,0.4581257031195293,0.5780993854468057,-0.4382788643160258,0.601374166616303
2.0,0.9972467146974591,0.07192710177417998,-0.018041121237088047,0.19148128237669723,0.025566346464760685,-0.04527373853134705,-0.7740123970850145,-0.54119739365898,0.3286490381173159,0.45137137368607977,0.602263759002476,-0.4354743648889051,0.6049809661713061
2.0,0.9965323256621241,0.08306460038421801,-0.00485757896983731,0.345944625601293,-0.05685848927319174,-0.07736482966680187,-0.7724703033328938,-0.5187419438443145,0.36632830380057896,0.4361966936637385,0.6304143355700735,-0.4237437170344512,0.6079008267143773
2.0,0.9983100448011422,0.0353994864235909,0.046086123834486264,0.16698020034796823,0.07430219441321075,-0.0922785317712456,-0.7689847219539931,-0.5459540223676635,0.3325608258077139,0.42798764519890653,0.6266957303589566,-0.4083895259843025,0.6099111386080187
2.0,0.9910921759040536,0.06559604846739941,0.11590279240480349,0.3025350998330015,0.06791060779702057,-0.008788431597261486,-0.7364744937573121,-0.5736343257703342,0.35853727887477066,0.42495485439673514,0.6297639537580463,-0.38846608311771164,0.6321050308904386
2.0,0.7811803456883927,-0.4203449260354713,0.46159225585618047,0.49255164361015513,0.1073253919301933,0.7944209531706368,-0.7127626519655765,-0.5891055943510974,0.3806888502008415,0.3607651185637413,0.5543792515814209,-0.3730996187380315,0.6347623996307473
2.0,0.7335618727607603,-0.4821002737716703,0.4790264135316617,-1.8232000822682464,1.7524931553266427,2.437857661858535,-0.7594940444836336,-0.5107006403203421,0.40293132463272835,0.3484452525234915,0.38837007642388366,-0.47234806210034597,0.7281161559900454
2.0,0.9402887619602532,-0.21685606393747844,0.2623556587245608,-2.2711437776195744,2.0261329573322846,4.038284318941653,-0.9271461996890995,-0.3393968239149562,0.15877569183757537,0.3113996221611471,0.20682026207259224,-0.6165681466266932,0.8143021695025289
2.0,0.9867919932970767,-0.10109563149720176,0.12657501829730952,-1.4451643655314985,1.3627395297935463,3.638144365157247,-0.8819141917150798,0.2187045046720654,-0.4176071097187931,0.246107516714414,0.07359502872150721,-0.6217271216253336,0.7639517547964877
2.0,0.9248515473729754,-0.2961175338706198,0.23867136706399364,-0.9261142690750551,0.9900301352369568,3.0820763295487024,-0.5536877040559334,0.6356195268813906,-0.5379755974245914,0.19435842375747203,-0.03213303966844466,-0.6163674879365363,0.7471315107632525
2.0,-0.2685991374235211,-0.9418876418984806,-0.20174779655366695,-0.7932225306801011,0.9234511079849759,1.1808456273411343,0.07051587917158003,0.8455609439949308,-0.5292014746531427,0.13153028066491573,-0.24813641401165612,-0.660253589765376,0.7408247638504565
2.0,-0.22802871237818825,-0.8416749455453529,-0.48947542570835234,-0.8069378102940091,0.1290301548143391,0.4937500661006908,0.17465988776064212,0.8700928795611182,-0.46090379098514805,0.09429029847467188,-0.30425420561420896,-0.7067827572875223,0.6940461657374124
2.0,-0.3909891987517685,-0.8539582586393424,-0.3433405582815876,0.056991647327695696,-0.2752376986596893,0.2828277077664151,0.2327959453088569,0.8814479665904124,-0.4109203451295435,0.048045979926014296,-0.34564299752997146,-0.6886616811381684,0.6788906936780553
2.0,-0.3909891987517685,-0.8539582586393424,-0.3433405582815876,0.056991647327695696,-0.2752376986596893,0.2828277077664151,0.2327959453088569,0.8814479665904124,-0.4109203451295435,0.048045979926014296,-0.34564299752997146,-0.6886616811381684,0.6788906936780553
2.0,-0.291889917794094,-0.9305939860649833,-0.2208961497850128,0.12077435543509345,-0.07217166554114736,-0.028229507554839925,0.2532323673662516,0.8749162183574769,-0.4127892670275425,0.054288731476605054,-0.4003441400980725,-0.6493463323136626,0.670840827788013
2.0,0.9953995206182953,0.07493009799996576,-0.05970992184372272,0.07603324912176225,0.05459480234662438,0.03968110024218065,-0.7962197885821303,-0.4709158239471448,0.3798319826270686,0.3952774198840887,0.6086395295109022,-0.45156013765381176,0.5972186386068375
2.0,0.9961239254071266,0.05155232335162091,-0.07127049311283996,0.10412959862209821,-0.009986854087797143,0.034754252225534056,-0.7724517933070243,-0.49521674009506056,0.3975910051125192,0.39738271221080446,0.6337071508600978,-0.45249076908569286,0.6043617897069273
2.0,0.9958028139775819,0.03821690741550459,-0.08316383626267036,0.23608923063552448,0.15246597240703638,-0.02077265650261806,-0.7614740849605253,-0.5158999667811119,0.3924339972642258,0.3904003406421325,0.6366668610916347,-0.43565782129714387,0.6032514607760886
2.0,0.9968268556854086,0.005826557363967318,-0.0793868440840547,0.6137254732087605,0.17789916081729312,-0.2510029327399682,-0.7614740849605253,-0.5158999667811119,0.3924339972642258,0.3861356085829981,0.6820458176230424,-0.4060419176899951,0.6383872633383622
2.0,0.6998979051477867,-0.40055039929310166,0.5913563223606193,-0.971920639824418,0.5547364550635053,1.2961605025415652,-0.7105570713805356,-0.5707516648643037,0.4115230070916349,0.34870092027343635,0.5735706439659574,-0.3946628043031628,0.6034296087431301
2.0,0.8624314985822328,-0.3902429462017007,0.3223699011896434,-1.6578177785743258,1.8418422098988012,3.0948595027810826,-0.7105570713805356,-0.5707516648643037,0.4115230070916349,0.31632365397060747,0.3078559733900371,-0.5759973499978736,0.79092362330008
2.0,0.9590567898537404,-0.2447103387210614,0.14257252175107823,-2.146507838603866,1.5793876844714922,4.0677122489870285,-0.9920064928726315,-0.10776748203649318,-0.06564516672273688,0.25385756013903044,0.14434290054517843,-0.6560094863757904,0.7756144536968059
2.0,0.975483952052455,-0.20338647616903952,0.08405355792388743,-0.9040100320273974,0.9856359194383261,3.4947331404564803,-0.7760871442048317,0.5046477453152406,-0.3781790551421811,0.18466405080163611,0.01730144885136231,-0.6559639749530098,0.7428986525691985
2.0,0.8513080045832967,-0.5213103060725864,0.0592473300234876,-0.7957525337156763,0.6017412483034039,2.677275843856658,-0.40487412461553585,0.6998702431485885,-0.5884374104116251,0.14675297445681165,-0.06325563269080653,-0.6571023703061687,0.7193142233135174
2.0,0.24476943856083014,-0.7378660110104095,0.6290005339760868,-0.9936254027085638,0.7177219137763547,1.8261295594673337,-0.18070771420524318,0.8318497667797229,-0.5247577417582676,0.11075437752234445,-0.14614357216958607,-0.6340356233674524,0.7044620066232268
2.0,-0.444269908626371,-0.8092803969344223,-0.3843038998329054,-0.423043139159087,0.8198541415808934,0.9910953996729885,0.06284004335921509,0.8729895360487726,-0.48367385591942086,0.07504978431719705,-0.2623253085171995,-0.6868546734890818,0.7164883571881985
2.0,-0.34376538801945217,-0.8473639616025879,-0.40472172486413854,-0.8002799075688111,0.5988117711043167,0.32170985968157195,0.14373223383056355,0.8803462590544937,-0.4520304294257574,0.05631629140708873,-0.3359327296523349,-0.7243939479220991,0.6655858112217307
2.0,-0.28684424328726654,-0.8888598748839407,-0.3572793065855633,-0.02876213977285577,-0.07616640717626622,-0.021038972611625982,0.253323981898532,0.8922281745784549,-0.37383933003828046,0.05106597960477133,-0.41912485906289093,-0.700374032538796,0.6298125096388039
2.0,-0.3635608865118185,-0.892098982029,-0.26829626919053984,-0.01038632825130903,-0.13768542835709663,-0.004394215798630743,0.21267063067116954,0.9044869999014997,-0.36969510391552607,0.059902752371423375,-0.4408698369255454,-0.6499442134396392,0.6439578090586991
2.0,-0.3415967063562791,-0.8702228212493875,-0.3549984951845551,0.19640813039334382,-0.18162758634340403,-0.05179848320204118,0.2606485510607394,0.8896234605622193,-0.37500990819875446,0.07718376455671165,-0.46566458312906256,-0.6701545574833888,0.6512357857481151
2.0,0.9953716651702955,0.09497208328658731,-0.01468167471097002,0.4897553244655719,0.011318434632836763,-0.004261057744126781,-0.7215597798233574,-0.580270421999289,0.3776740942850528,0.4040559519838274,0.6462831978930355,-0.3819581439039091,0.6235196665643447
2.0,0.8849897923691172,-0.2834376464320971,0.36939974010210214,1.2508867640102181,0.09693906367888427,0.5791043790377304,-0.717510188716812,-0.5623343740935335,0.41104644603791274,0.3159388460954588,0.5805975382066153,-0.3463892428744465,0.6652459984224667
2.0,0.7590308299240272,-0.4333551150147905,0.48587605777128007,-2.5354625158099386,1.2567457184083926,1.716407322556069,-0.6924637678501152,-0.573881393893513,0.4372117061077624,0.33733202595742123,0.42093134063106674,-0.46401761187435886,0.7164551962157516
2.0,0.9085257298296827,-0.265773236417876,0.3224059320816076,-2.52507618755863,1.6756609578778567,3.6964675930299826,-0.8485332700837168,-0.4731881006667245,0.23682126371686255,0.3170888229314086,0.2550474361685491,-0.6133973008760882,0.7968185345174486
2.0,0.9691253108887334,-0.2009678970737411,0.14285669791988825,-1.4195980190667379,1.3980264142370962,4.048670647192962,-0.9672890717822736,0.07195464846591308,-0.24325784709795958,0.24069707757123004,0.09900988661663337,-0.6446789357680821,0.7736812080467743
2.0,0.9597944879487657,-0.2344923603555419,0.15429800335083277,-0.776311457758098,1.223988837000418,3.4663704748471362,-0.6174005819695105,0.5867742823538896,-0.5239393695379146,0.1849955967293428,-0.01880489610098833,-0.6258010496351519,0.7485483256419109
2.0,0.628562403307162,-0.6481896446282287,0.42983658493136134,-0.9383648100894196,1.0709902323753657,2.276603257854237,-0.21800771740975622,0.806403756896042,-0.5497141220795925,0.15715544876093201,-0.11386384482577068,-0.6039106770104848,0.7347012622962117
2.0,0.022204781405864422,-0.999215163263899,-0.03280251798593608,-0.6984139958732802,1.0448912536925892,1.282711539036665,0.026158463377060764,0.8472505505927597,-0.530548998033185,0.13047371041116884,-0.2520887012679488,-0.6731558940461471,0.7561176915036588
2.0,-0.35113567607565616,-0.8305966994194194,-0.43221853257404236,0.2395513400526275,0.1520664982435245,0.30320089010552126,0.26086149840146916,0.8745703785141854,-0.40875167483118,0.07309321309392947,-0.3707286880974457,-0.6847732695722692,0.6714515265957965
2.0,-0.36115255847644584,-0.8831403274346892,-0.2993860243305748,0.3623230663052804,-0.10266486002255464,0.1901497018316576,0.3170005633309324,0.8641492237109621,-0.3908410955971916,0.05412696999190337,-0.419489827583709,-0.6568591235212907,0.6753094353868149
2.0,-0.36115255847644584,-0.8831403274346892,-0.2993860243305748,0.3623230663052804,-0.10266486002255464,0.1901497018316576,0.3170005633309324,0.8641492237109621,-0.3908410955971916,0.05412696999190337,-0.419489827583709,-0.6568591235212907,0.6753094353868149
2.0,-0.4241900825811629,-0.865555959917146,-0.2662248186997115,0.14793859855390168,-0.46139265885622804,-0.13994911528366397,0.34700961026240346,0.8566799753353088,-0.38168540743003176,0.04803884296940971,-0.45796696414854593,-0.6314032723694427,0.6586214367655123
2.0,-0.42500168280037204,-0.8901277480763071,-0.16445717290970918,0.10572749527614575,-0.3386209326035751,-0.09574064118834862,0.34700961026240346,0.8566799753353088,-0.38168540743003176,0.08313914615173981,-0.45546393540985775,-0.5700748114153642,0.7097511202685512
2.0,-0.3798368771922966,-0.9133915233194557,-0.1464236041523647,0.10985539496576857,-0.2954777229442915,-0.05366269596509665,0.26739041693526633,0.8685790681696562,-0.4172202862622046,0.1052466947323747,-0.45478847319861143,-0.6043251784773112,0.7194622571345093
2.0,-0.3474375082707132,-0.8929639184812178,-0.2861863346445934,0.26551716068090003,-0.39001994164210446,-0.19267970486723288,0.2572565666598685,0.9014020767621362,-0.3482719554016434,0.11353395680088846,-0.4434527668532141,-0.6202852581102658,0.7081679586577281
2.0,0.9766419526523428,0.14525855919410743,-0.15833650021479875,0.06311691783487794,0.038615835806148954,0.08468852266451977,-0.7357385256489467,-0.5322650506068387,0.41878722255868017,0.42774698575449727,0.6333787302692301,-0.4975042567269763,0.4752763975911174
2.0,0.9804884340136562,0.14821610790545295,-0.12912945490014024,0.04380899993180347,0.08841694819063071,0.07683219744878603,-0.7357385256489467,-0.5322650506068387,0.41878722255868017,0.4612508338328017,0.6723625574024004,-0.508353144606938,0.5128912024558097
2.0,0.9946815291291641,0.08939922013020979,-0.051151100177594264,0.046339002967378744,0.10879013052973688,0.06418218227090965,-0.74877610626326,-0.5154360237189267,0.4167253869661094,0.4491222859145219,0.6437365769494889,-0.4828996882358953,0.5172526782598673
2.0,0.9992309356294684,0.0,0.03921144324119166,0.5468801298477716,0.4621916071832518,0.17257283863713463,-0.7205771517588913,-0.5158015814210355,0.46337597797749797,0.4275169722721883,0.6213487822274859,-0.4569036699318005,0.567401548181489
2.0,0.9790572069377055,0.04492643460406787,0.19856636426420562,0.4207794522325196,0.7861651537913911,0.388022570824545,-0.7090894282088771,-0.5636738382686495,0.4236319001844599,0.42957264466607226,0.571349239622302,-0.4061988958024967,0.6330906832444501
2.0,0.9943316662672592,0.03970568251024739,0.0986306049589656,-0.22357237351215203,0.7781756705211534,0.5531385584094578,-0.756357247025644,-0.5207655493068266,0.3958875566710171,0.4359200885829656,0.5540926357856222,-0.41846195391517566,0.6784353709240329
2.0,0.9919556131622519,-0.055015674032406627,0.11400586443977799,-0.33236250404188894,0.6844324001503642,0.5816343820733056,-0.7750154233003697,-0.542882689142732,0.3234648040756591,0.42477190455562835,0.5206060341885969,-0.424072699575831,0.687400034232144
2.0,0.9835828259343415,-0.047213782870987,0.1741714191078037,0.005858954398174324,0.8161257160547826,0.7932225306801011,-0.8740631503278972,-0.4467859443205649,0.19077717158101784,0.416252829801544,0.4927111681671606,-0.4258414134619659,0.7228923823714001
2.0,0.9517497447250528,-0.13566759997535296,0.27525756253502737,0.08828379013612675,1.2109393476590296,0.9154616247147381,-0.9268344649516409,-0.36733695920268616,0.07772665554061639,0.4082289156253551,0.4392934353183213,-0.41609864050193046,0.7734379843958722
2.0,0.8900519980172964,-0.1836745534299009,0.4172182872882554,0.26338663180883665,1.2543488734273212,0.8093346552750805,-0.9642512873685528,-0.2596904035299398,-0.05272901594516573,0.3996847191040526,0.3840123357367413,-0.3860231898653886,0.8177173215362326
2.0,0.8667637660269576,-0.26442121093893745,0.42284985173031775,-0.11371697854638348,1.1671303477272261,1.0488859953277079,-0.951913200169272,-0.16385764080174234,-0.25886663148112177,0.38243358240361136,0.3228484914395716,-0.3924961793223159,0.8587481871890003
