2.0,331.0713768005371,25.616081393494895,-1.4822823660714286,-4.994917889030612,16410.82763671875,-6782.53173828125,-24772.64404296875,335.7059215796433,902.6406473785573,83.34712200903851,-256.11453135109593
2.0,440.3879642486572,31.246263153698976,-1.5196508290816326,3.4254424426020402,4730.224609375,58197.021484375,24124.1455078125,352.8042956760492,923.7652174953629,90.81764568562768,-118.06399591065536
2.0,528.5499095916748,33.980389030612244,-3.251056281887755,6.452287946428571,-23963.92822265625,91163.63525390625,45066.83349609375,379.9399754482743,920.1987183295817,92.75743291227444,16.61302141347648
2.0,622.2794055938721,34.64056521045918,-5.131935586734693,7.174744897959183,-41870.1171875,124572.75390625,68870.54443359375,410.0533834557652,898.3393512451521,77.10503642586336,137.46798201284824
2.0,731.6265106201172,28.213189572704078,-9.236238440688775,7.1996572066326525,-49079.89501953125,122192.3828125,83061.21826171875,435.33713374357,866.6055254427334,36.86061837272392,241.0762080115683
2.0,840.9769535064697,20.72704081632653,-11.64027622767857,5.848164461096939,-39543.15185546875,99235.53466796875,90377.8076171875,448.81601230949474,838.3852223962805,-10.695783936959108,309.1278152611261
2.0,934.7045421600342,14.380630181760203,-13.969577088647958,9.354571906887754,-27816.7724609375,84342.95654296875,85304.26025390625,442.6961371834022,809.5006115371403,-66.3803926092175,379.89805674803887
2.0,1044.0576076507568,8.084044164540815,-14.897560586734693,12.287996253188775,-32157.89794921875,80429.0771484375,77049.25537109375,391.67847600860915,779.8474265326556,-112.91676589699537,475.05343566943145
2.0,1153.4056663513184,-2.7964066485969385,-16.87808912627551,9.759396922831632,-64201.35498046875,84289.55078125,87989.80712890625,373.3566040520553,693.2077977371854,-225.54794303675612,573.7559766651378
2.0,1153.4056663513184,-2.7964066485969385,-16.87808912627551,9.759396922831632,-64201.35498046875,84289.55078125,87989.80712890625,373.3566040520553,693.2077977371854,-225.54794303675612,573.7559766651378
2.0,1278.3799171447754,-13.135014748086734,-15.75080715880102,1.8435108418367345,-49003.60107421875,73272.705078125,54504.39453125,377.4810875984562,495.19289511816953,-383.8532269154431,681.8714873908231
2.0,1320.6188678741455,-14.106594786352039,-14.019401705994897,-8.059131855867346,-37330.62744140625,89355.46875,52391.05224609375,398.9383673812079,393.3776748476823,-426.3170414942802,710.1802335282301
2.0,0,24.955905213647956,3.5500039859693877,-5.91667330994898,11413.57421875,-3852.84423828125,-20576.47705078125,340.5892173454841,892.9804862872757,117.72972745575267,-269.67489206695774
2.0,91.14527702331543,28.35643534757653,3.718162069515306,-1.7127212213010201,-2021.78955078125,-7041.93115234375,-19233.70361328125,343.2868508301604,896.4868881248896,155.04056469778783,-233.29770844449706
2.0,189.51725959777832,27.770996093749996,3.1451789700255097,-0.21175462372448978,-5119.32373046875,6782.53173828125,-19943.2373046875,348.4063190187307,902.4242145992661,184.615152802166,-173.668705092624
2.0,314.4845962524414,26.625029894770407,3.469038982780612,2.821318957270408,-23536.68212890625,3845.21484375,1113.8916015625,363.08590333767904,902.3106052704762,192.22889102890548,-130.5842711343357
2.0,392.5931453704834,28.642926897321427,3.3444774394132653,5.3250059789540805,-26214.599609375,15800.47607421875,13961.7919921875,374.2919869224398,903.609080753707,197.5324588144518,-66.15939404052736
2.0,486.32073402404785,29.415208466198976,4.608777104591836,5.437111367984693,-21095.27587890625,45600.89111328125,18142.7001953125,370.4330625468333,903.6758368481173,212.70061358679584,-30.12933867228114
2.0,580.0783634185791,24.252132493622447,1.457370057397959,6.5955337213010194,-32592.7734375,59562.68310546875,26786.80419921875,381.40829583014573,898.7535828721462,205.6618424290233,66.87986031028763
2.0,673.7880706787109,26.90529336734694,-1.438685825892857,7.280622209821428,-66017.15087890625,37818.90869140625,51017.76123046875,423.4860203308918,886.6567891306074,155.07874361218055,102.22481182458779
2.0,673.7880706787109,26.90529336734694,-1.438685825892857,7.280622209821428,-66017.15087890625,37818.90869140625,51017.76123046875,423.4860203308918,886.6567891306074,155.07874361218055,102.22481182458779
2.0,892.4837112426758,25.622309470663264,-3.3693897480867343,12.562031648596937,-90782.16552734375,58074.951171875,66215.51513671875,453.01754231989344,859.7162436784337,122.92980157936817,201.37365912537857
2.0,1034.7862243652344,18.646863042091837,-13.595892458545917,14.112822863520407,-86776.7333984375,63842.7734375,76850.89111328125,467.53591152850026,823.932703478817,24.572762149435796,319.2823999685063
2.0,1097.2695350646973,16.64142219387755,-15.39580676020408,12.094925860969386,-73364.2578125,68489.07470703125,77178.955078125,481.52396375969704,791.6288404307188,-40.27769972236708,373.946731806203
2.0,1206.6187858581543,11.36001275510204,-19.680723852040813,13.415278220663264,-70388.7939453125,86372.37548828125,77804.5654296875,470.4687316960605,742.4178494970502,-112.99924609895496,463.3638738891319
2.0,1331.5906524658203,3.867635921556122,-19.64335538903061,8.140096859056122,-69869.9951171875,76850.89111328125,75462.34130859375,476.1837809392029,706.584293516216,-161.7687039490112,497.8137496587373
2.0,1394.0784931182861,-0.3923688616071428,-19.29458306760204,4.048250159438775,-57785.0341796875,65505.9814453125,68702.69775390625,484.48261937289175,645.5855607668177,-233.66915168433732,542.1204689052952
2.0,0,26.955117984693874,5.574129065688775,-4.509127869897959,-11535.64453125,-29495.2392578125,-503.5400390625,303.723816849829,898.072674897363,138.47201121406206,-286.4311711235337
2.0,93.72758865356445,24.974589445153057,3.182547433035714,-5.661322146045919,-18455.50537109375,-18096.923828125,-3005.9814453125,316.5275764701063,894.2751336333628,137.47304753748983,-284.9270782143161
2.0,171.83494567871094,24.52616788903061,5.667550223214285,-5.013602120535714,17089.84375,6866.455078125,-14038.0859375,292.4282729048241,901.3099344453274,169.10881697005402,-271.1610504830107
2.0,281.18348121643066,24.414062499999996,5.268953284438775,-5.1630759725765305,-1533.50830078125,-30.517578125,-19493.10302734375,290.63130058637967,898.8553347853555,184.63964113251248,-271.11019377705554
2.0,374.94730949401855,26.917749521683675,5.954041772959183,-1.6878089126275508,7057.18994140625,9819.03076171875,-25772.0947265625,282.8892412823821,907.1806631425344,212.14270410614697,-228.01840864605893
2.0,468.6713218688965,43.17303093112245,-3.1887755102040813,28.294154575892858,23704.52880859375,83320.61767578125,-17639.16015625,243.09876874012275,932.493744075264,240.7559306336265,-115.73671743344262
2.0,576.3700008392334,42.220135124362244,6.489656409438775,18.30431879783163,-201812.744140625,126724.2431640625,148406.982421875,413.6839019819124,880.9819896152225,126.80311035982928,191.46105196017322
2.0,670.0959205627441,33.97416095344388,2.715441645408163,10.058344626913264,-160659.7900390625,136009.21630859375,129188.53759765625,484.6183156955029,812.5049482733075,63.892082009189224,317.64539817282827
2.0,779.4506549835205,19.493881536989793,-2.858687420280612,1.2456154336734693,-188453.67431640625,141006.4697265625,127082.82470703125,559.0285516400395,720.5314921858993,-4.026634438227511,410.2502083298705
2.0,868.3261871337891,16.00615832270408,-11.241679288903061,3.307108976403061,-97160.33935546875,71792.6025390625,93200.68359375,587.6068909643882,671.4967023936505,-61.867904975645274,447.19423375032807
2.0,962.0566368103027,4.889040577168367,-12.84229512117347,-1.4822823660714286,-70976.25732421875,62095.64208984375,85784.912109375,607.1216639657872,574.7228229723984,-179.75740160877578,518.4440552893942
2.0,1117.7978515625,1.1397381218112244,-16.03729870854592,-3.1576351243622445,-40458.67919921875,47866.8212890625,50590.51513671875,609.6679171010097,551.6296693263649,-206.94134859723025,530.268815807003
2.0,1166.7437553405762,-4.010881696428571,-17.93063416772959,-4.683514030612244,-44692.9931640625,25398.25439453125,28091.4306640625,612.8323293031702,510.7123763535043,-266.98449834847065,540.6742849829485
2.0,1260.4432106018066,-4.409478635204081,-19.52502192283163,-6.720095264668367,-37452.69775390625,5081.1767578125,3280.6396484375,624.991117874375,468.71745147212744,-352.5678703006364,515.15623852894
2.0,1416.6576862335205,-2.896055883290816,-20.073092713647956,-12.350277024872447,-10025.0244140625,-6805.419921875,-13099.67041015625,641.259343077607,441.87751221691354,-424.6035821807099,461.7818934431885
2.0,0,25.93371332908163,1.3141242825255102,-4.76447903380102,138427.734375,5516.05224609375,-4577.63671875,70.15158006493513,963.1166319586603,103.0316965972553,-238.4734336467912
2.0,63.529253005981445,25.809151785714285,0.5231584821428571,-4.590092873086735,141639.70947265625,-10719.29931640625,1846.3134765625,-6.959093930964694,963.0539368529898,66.10230994028085,-260.9773368401492
2.0,169.18659210205078,24.96836136798469,2.44140625,-4.527812101403061,140747.0703125,2822.8759765625,-13130.18798828125,-72.59416952216999,959.5594990272153,66.14102987537701,-263.82004955092106
2.0,263.3247375488281,25.11160714285714,1.6317562181122447,-6.17202447385204,109252.9296875,274.658203125,-15975.9521484375,-111.93493429428939,952.3217252217862,69.70967145664287,-275.12626893944605
2.0,357.0234775543213,23.392657844387756,2.22965162627551,-4.110530931122448,79933.16650390625,-2731.3232421875,-9635.92529296875,-151.14673129333693,938.5365174812209,80.10914092918217,-299.8106010686581
2.0,450.72078704833984,26.114327566964285,2.9957051179846936,-2.84000318877551,127563.4765625,21606.4453125,-24452.20947265625,-214.9159382001982,934.6664847158416,82.04185781338835,-271.0697980649771
2.0,560.070276260376,24.059062101403057,4.166583625637755,-1.2518435108418366,84342.95654296875,2517.7001953125,-16143.798828125,-232.3158847714798,932.592025364165,90.87250167271249,-260.8517440036622
2.0,638.1771564483643,25.977309869260203,4.359654017857142,2.485002790178571,56632.99560546875,22789.00146484375,-13702.392578125,-240.4044221596772,939.7853620242485,94.58215303498163,-223.74852727625037
2.0,731.9056987762451,28.46854073660714,5.879304846938775,4.017109773596939,13679.50439453125,32630.92041015625,854.4921875,-198.10568940792737,963.5587676099981,92.2290001149168,-154.28042236108215
2.0,872.4970817565918,29.38406808035714,3.9112324617346936,7.168516820790816,-26100.15869140625,58319.091796875,8949.27978515625,-157.36094241986834,978.1072382732818,83.14367857046545,-107.84661771198711
2.0,936.2075328826904,30.386788504464285,9.230010363520407,10.338608099489795,-66276.55029296875,61248.779296875,1960.75439453125,-62.60712606135413,993.4193939425987,93.1735679934732,-22.736352663145887
2.0,1035.6392860412598,30.685736208545915,-0.9466677295918366,12.755102040816325,-102180.48095703125,72616.5771484375,39421.08154296875,173.06871850707827,975.0813138565204,41.326302663258346,132.49825187656157
2.0,1129.399299621582,25.86520448022959,-4.776935188137755,12.30045240752551,-112800.59814453125,72425.84228515625,78865.05126953125,293.995672575899,934.5792096167663,-21.54439913948006,199.15844025414418
2.0,1223.095178604126,21.54914700255102,-9.989835778061224,13.029137436224488,-189788.818359375,43441.7724609375,110702.5146484375,437.65072199457705,858.4719283925504,-104.21504477670726,246.22554323585192
2.0,1316.8244361877441,15.053262515943876,-14.511419802295917,5.56167291135204,-89797.9736328125,58090.2099609375,97419.73876953125,496.49246473768994,795.4509903100861,-183.70706324717483,294.96553932026603
2.0,0,23.28055245535714,4.228864397321428,-4.179039779974489,166603.08837890625,55290.22216796875,-21858.21533203125,-0.9993484973288835,975.2853142708046,91.75494124662895,-200.993999480348
2.0,109.35616493225098,27.403539540816322,2.8711435746173466,-1.401317362882653,112609.86328125,69015.5029296875,-7057.18994140625,-43.16160271823513,983.7029402540151,91.31046786817079,-148.75483133026117
2.0,203.0496597290039,28.518365353954078,3.898776307397959,2.0054408482142856,72174.072265625,-16098.0224609375,-7850.64697265625,-47.57865726492289,980.978366250378,103.48563951144796,-157.18918135963597
2.0,312.49260902404785,26.724679129464285,3.9112324617346936,1.7251773756377549,44784.5458984375,-13259.8876953125,-6546.0205078125,-28.78938910808862,980.1697646419036,113.30265920854646,-160.0028467649552
2.0,406.2180519104004,28.4000318877551,4.260004783163264,3.1887755102040813,17417.90771484375,53.40576171875,-2952.57568359375,12.813462001391606,982.1093360059423,122.47398382406327,-142.4682091126599
2.0,507.81702995300293,26.43195950255102,2.0178970025510203,2.7777224170918364,-19599.91455078125,-3463.7451171875,6355.28564453125,148.35043624780593,972.5248814839823,128.24369716160635,-125.46336954654716
2.0,585.9236717224121,24.252132493622447,1.7874581473214286,2.173598931760204,-19523.62060546875,-1129.150390625,4150.390625,223.83223166325695,959.6809384825024,129.40638634006294,-110.29784928273035
2.0,695.275068283081,25.827836017219386,0.5044742506377551,4.203952088647959,-24658.203125,15.2587890625,5615.234375,297.9546041854577,942.8762289764512,127.68309218142943,-76.84073559527113
2.0,804.6534061431885,25.665906010841837,-1.5196508290816326,4.565180564413264,-16838.07373046875,8712.7685546875,8537.29248046875,329.4694498245913,935.0045908626239,119.51244936773273,-54.157835483178175
2.0,867.1398162841797,25.927485251913264,0.15570192920918366,4.951321348852041,-19615.17333984375,4707.33642578125,9094.23828125,375.840122492402,916.7365436570315,131.84879989970003,-30.890221974995068
2.0,976.4571189880371,26.65617028061224,-2.2421077806122445,5.125707509566326,-29106.14013671875,1129.150390625,12756.34765625,412.4634815552089,903.386809424244,116.38280021791185,-14.872550389177071
2.0,1070.1851844787598,26.705994897959183,-3.4254424426020402,5.343690210459183,-23483.2763671875,1068.115234375,13984.68017578125,453.59214978013557,884.9158615996164,103.1647004536039,23.13275010804954
2.0,1132.6923370361328,23.44248246173469,-5.835708306760203,6.433603714923469,-24147.03369140625,4432.67822265625,13809.2041015625,468.0204757275407,878.2012994129271,80.13590315820262,57.424289584044224
2.0,1242.0506477355957,25.391870615433675,-6.147112165178571,7.797552614795918,-18295.2880859375,7896.42333984375,11428.8330078125,464.9417147939274,878.1984610248232,85.56550543586535,72.63063525550746
2.0,1335.7739448547363,24.395378268494895,-7.965710698341836,9.03693997130102,-18211.36474609375,12451.171875,16006.4697265625,462.0233162628385,876.808985489677,73.1180005604216,111.32931414546022
2.0,0,26.108099489795915,-0.3363161670918367,-4.932637117346939,102867.12646484375,-4280.09033203125,-36087.0361328125,142.09581409912113,962.8668548746657,66.9313097782639,-219.58232891251333
2.0,93.75810623168945,25.27353714923469,2.7777224170918364,-2.8835997289540813,89736.9384765625,-2967.83447265625,-29472.35107421875,104.52944888658533,962.856599496005,103.40931390463112,-226.46694443169758
